0,1,2,3,4,5,6,7,8,9,10,11,12
-20.100000000000364,-18.899999999999636,-14.100000000000364,17.80000000000109,-0.8999999999996362,-1.1999999999989086,14.200000000000728,1.3999999999996362,11.700000000000728,2.100000000000364,-18.69999999999891,-6.799999999999272,-25.899999999999636
53.19999999999891,51.69999999999891,41.0,12.299999999999272,55.29999999999927,49.899999999999636,50.600000000000364,15.100000000000364,28.100000000000364,48.79999999999927,49.600000000000364,44.69999999999891,45.600000000000364
-20.099999999998545,-5.0,-2.2999999999992724,-13.5,-25.799999999999272,-15.099999999998545,-17.5,16.0,-24.799999999999272,-18.099999999998545,6.900000000001455,-8.0,0.2000000000007276
-6.100000000000364,2.100000000000364,13.699999999998909,14.399999999999636,6.899999999999636,8.0,-22.30000000000109,-20.399999999999636,26.299999999999272,37.29999999999927,51.69999999999891,11.0,12.5
-14.399999999999636,0.6000000000003638,21.5,17.30000000000109,5.0,5.5,25.30000000000109,6.400000000001455,36.100000000000364,14.700000000000728,19.700000000000728,12.5,38.100000000000364
-12.599999999998545,31.100000000000364,13.400000000001455,6.100000000000364,8.600000000000364,38.20000000000073,31.5,33.5,43.70000000000073,30.30000000000109,26.400000000001455,40.70000000000073,49.30000000000109
15.5,31.899999999999636,13.399999999999636,53.100000000000364,42.100000000000364,14.899999999999636,8.600000000000364,51.100000000000364,41.0,6.399999999999636,42.899999999999636,47.19999999999891,43.19999999999891
22.5,7.0,52.100000000000364,17.200000000000728,25.30000000000109,31.600000000000364,16.600000000000364,9.600000000000364,28.899999999999636,20.0,49.5,38.100000000000364,37.80000000000109
6.199999999998909,15.5,13.399999999999636,33.19999999999891,4.799999999999272,23.100000000000364,24.69999999999891,22.19999999999891,-1.0,5.100000000000364,33.100000000000364,38.899999999999636,33.399999999999636
-23.399999999999636,10.700000000000728,42.70000000000073,8.900000000001455,2.600000000000364,12.400000000001455,33.400000000001455,12.400000000001455,37.80000000000109,26.700000000000728,38.0,30.400000000001455,26.900000000001455
-28.899999999999636,-18.799999999999272,5.700000000000728,2.900000000001455,2.600000000000364,-15.299999999999272,0.1000000000003638,-1.7999999999992724,22.700000000000728,15.800000000001091,14.0,-5.799999999999272,5.200000000000728
-11.5,3.100000000000364,8.0,4.799999999999272,1.3999999999996362,-11.299999999999272,-5.200000000000728,18.600000000000364,13.200000000000728,7.0,21.399999999999636,30.399999999999636,10.399999999999636
-28.0,-27.600000000000364,1.6999999999989086,-10.400000000001455,-11.900000000001455,-27.0,-11.200000000000728,-7.5,-19.30000000000109,-10.600000000000364,3.899999999999636,8.699999999998909,8.699999999998909
26.299999999999272,-14.899999999999636,-13.200000000000728,3.899999999999636,-8.5,-7.5,-5.899999999999636,6.199999999998909,-19.30000000000109,16.399999999999636,17.5,14.799999999999272,-7.800000000001091
-6.600000000000364,-27.399999999999636,6.100000000000364,5.0,7.0,2.7000000000007276,-17.5,6.899999999999636,-32.5,-2.899999999999636,-2.5,5.399999999999636,8.800000000001091
-1.8000000000010914,-20.5,-9.399999999999636,-8.300000000001091,-13.600000000000364,6.600000000000364,15.199999999998909,-2.399999999999636,-4.399999999999636,-4.899999999999636,17.100000000000364,24.899999999999636,5.600000000000364
-27.69999999999891,9.900000000001455,-3.7999999999992724,-0.8999999999996362,-5.899999999999636,16.700000000000728,10.800000000001091,7.200000000000728,23.900000000001455,32.400000000001455,42.70000000000073,37.400000000001455,2.3000000000010914
12.599999999998545,-11.600000000000364,19.299999999999272,8.399999999999636,15.0,-14.5,1.8999999999996362,0.5,11.099999999998545,23.5,-4.200000000000728,11.0,12.299999999999272
-19.0,6.599999999998545,14.5,-11.600000000000364,-2.7000000000007276,-24.0,0.7999999999992724,20.099999999998545,-16.900000000001455,37.5,16.899999999999636,15.599999999998545,-0.1000000000003638
14.800000000001091,41.600000000000364,14.900000000001455,20.200000000000728,23.700000000000728,15.5,8.200000000000728,9.800000000001091,28.100000000000364,14.400000000001455,71.0,34.0,39.400000000001455
7.199999999998909,13.299999999999272,20.399999999999636,44.19999999999891,23.69999999999891,18.100000000000364,7.299999999999272,11.100000000000364,30.100000000000364,45.69999999999891,22.100000000000364,28.5,7.699999999998909
15.699999999998909,4.5,20.600000000000364,24.299999999999272,18.600000000000364,12.0,17.600000000000364,25.899999999999636,24.69999999999891,32.19999999999891,45.5,42.69999999999891,56.899999999999636
10.299999999999272,11.199999999998909,20.600000000000364,-4.100000000000364,28.299999999999272,31.299999999999272,5.799999999999272,12.699999999998909,42.100000000000364,37.100000000000364,31.299999999999272,18.19999999999891,35.69999999999891
24.100000000000364,-5.899999999999636,-4.399999999999636,-34.399999999999636,3.100000000000364,1.4000000000014552,-9.0,-6.399999999999636,-4.299999999999272,20.30000000000109,-10.399999999999636,-19.399999999999636,28.600000000000364
-19.69999999999891,-39.5,-10.399999999999636,-0.3999999999996362,-28.0,-8.5,-9.799999999999272,-8.0,-39.899999999999636,-7.699999999998909,-22.799999999999272,-1.2999999999992724,0.6000000000003638
34.70000000000073,5.700000000000728,2.600000000000364,14.899999999999636,18.30000000000109,24.600000000000364,25.100000000000364,0.3999999999996362,48.600000000000364,33.70000000000073,44.100000000000364,38.5,62.100000000000364
-23.200000000000728,-26.5,-12.700000000000728,11.399999999999636,-16.700000000000728,-14.300000000001091,6.299999999999272,10.799999999999272,17.69999999999891,-7.100000000000364,18.69999999999891,3.600000000000364,20.399999999999636
-44.30000000000109,-39.100000000000364,-25.30000000000109,-56.80000000000109,-53.30000000000109,-20.899999999999636,-44.30000000000109,-33.399999999999636,-25.899999999999636,-54.100000000000364,-19.200000000000728,-20.200000000000728,-7.300000000001091
-11.300000000001091,-2.100000000000364,11.899999999999636,11.299999999999272,-0.2000000000007276,25.5,20.799999999999272,37.29999999999927,19.799999999999272,23.100000000000364,3.6999999999989086,29.799999999999272,21.299999999999272
-7.799999999999272,22.899999999999636,5.600000000000364,21.200000000000728,39.0,26.299999999999272,12.899999999999636,22.100000000000364,44.899999999999636,53.600000000000364,22.0,47.79999999999927,41.20000000000073
-29.5,-24.30000000000109,9.399999999999636,8.199999999998909,-4.700000000000728,-7.300000000001091,31.19999999999891,-8.800000000001091,9.099999999998545,-14.600000000000364,40.19999999999891,29.19999999999891,26.599999999998545
12.700000000000728,25.200000000000728,12.5,-1.2999999999992724,-7.599999999998545,25.0,14.600000000000364,2.8000000000010914,23.100000000000364,17.80000000000109,24.600000000000364,39.80000000000109,18.0
-11.600000000000364,-18.799999999999272,12.700000000000728,0.0,8.0,-5.700000000000728,-17.600000000000364,5.899999999999636,15.700000000000728,18.5,-8.700000000000728,4.399999999999636,20.200000000000728
42.0,30.80000000000109,44.600000000000364,72.5,46.70000000000073,20.399999999999636,50.0,33.20000000000073,58.20000000000073,43.399999999999636,74.10000000000036,77.80000000000109,50.399999999999636
-14.0,7.700000000000728,-16.100000000000364,1.0,5.399999999999636,-10.899999999999636,-13.600000000000364,-15.199999999998909,-5.600000000000364,-4.199999999998909,13.5,10.5,2.3000000000010914
-5.0,25.099999999998545,6.299999999999272,0.5,16.399999999999636,25.69999999999891,13.199999999998909,10.099999999998545,12.099999999998545,17.5,20.19999999999891,34.19999999999891,49.19999999999891
-3.5,-23.200000000000728,-17.0,5.799999999999272,8.0,-30.200000000000728,6.199999999998909,18.799999999999272,17.5,23.5,4.5,16.599999999998545,8.599999999998545
62.79999999999927,44.70000000000073,41.79999999999927,56.600000000000364,69.0,67.5,57.600000000000364,38.0,48.79999999999927,72.60000000000036,65.29999999999927,56.29999999999927,76.79999999999927
4.299999999999272,-38.899999999999636,-15.200000000000728,-2.5,-23.299999999999272,-7.0,-6.100000000000364,-12.600000000000364,-4.399999999999636,23.700000000000728,18.200000000000728,15.799999999999272,29.0
13.399999999999636,31.100000000000364,30.700000000000728,40.100000000000364,-3.0,25.30000000000109,31.30000000000109,26.700000000000728,33.80000000000109,24.600000000000364,44.0,28.80000000000109,42.0
7.399999999999636,6.0,18.5,2.099999999998545,23.69999999999891,27.099999999998545,39.69999999999891,10.199999999998909,19.299999999999272,27.0,53.19999999999891,22.5,34.899999999999636
13.299999999999272,-1.6000000000003638,19.399999999999636,42.5,33.79999999999927,25.100000000000364,29.399999999999636,23.5,17.100000000000364,47.899999999999636,47.29999999999927,40.19999999999891,34.69999999999891
-30.0,5.600000000000364,7.799999999999272,-23.0,12.600000000000364,-5.0,2.899999999999636,17.0,-3.100000000000364,24.5,17.299999999999272,38.19999999999891,9.399999999999636
18.200000000000728,45.5,24.0,16.200000000000728,21.5,40.80000000000109,36.0,17.0,39.5,58.900000000001455,62.400000000001455,28.400000000001455,50.20000000000073
16.0,25.399999999999636,8.100000000000364,10.199999999998909,17.399999999999636,9.299999999999272,6.299999999999272,13.399999999999636,22.100000000000364,45.899999999999636,43.29999999999927,41.19999999999891,16.399999999999636
-21.80000000000109,-21.200000000000728,-22.80000000000109,-11.600000000000364,-19.100000000000364,4.399999999999636,-5.200000000000728,-16.5,13.799999999999272,30.19999999999891,26.19999999999891,9.299999999999272,-15.600000000000364
22.200000000000728,-10.899999999999636,19.700000000000728,5.700000000000728,26.30000000000109,5.800000000001091,26.200000000000728,42.400000000001455,46.20000000000073,37.0,63.400000000001455,37.70000000000073,26.0
22.299999999999272,-3.899999999999636,2.100000000000364,-3.600000000000364,42.100000000000364,27.600000000000364,18.899999999999636,37.29999999999927,35.399999999999636,27.200000000000728,-3.2000000000007276,15.799999999999272,46.70000000000073
3.6999999999989086,-3.0,8.5,27.19999999999891,-2.100000000000364,35.19999999999891,-1.8999999999996362,-16.399999999999636,-13.700000000000728,12.5,12.799999999999272,36.79999999999927,21.600000000000364
-19.799999999999272,8.0,19.0,11.700000000000728,10.600000000000364,6.100000000000364,1.1000000000003638,26.80000000000109,24.400000000001455,15.100000000000364,24.30000000000109,12.0,25.5
1.0,16.100000000000364,16.700000000000728,0.3999999999996362,54.5,36.30000000000109,16.30000000000109,26.600000000000364,11.300000000001091,37.100000000000364,24.700000000000728,27.0,35.5
-24.899999999999636,-20.700000000000728,-32.600000000000364,-24.0,9.399999999999636,-10.700000000000728,-19.700000000000728,11.600000000000364,-16.30000000000109,-11.5,0.1999999999989086,10.100000000000364,-19.899999999999636
14.399999999999636,15.800000000001091,22.899999999999636,43.399999999999636,-5.100000000000364,11.200000000000728,24.30000000000109,35.899999999999636,11.600000000000364,7.600000000000364,23.80000000000109,50.70000000000073,37.899999999999636
27.899999999999636,-28.899999999999636,21.600000000000364,19.69999999999891,27.5,20.799999999999272,15.899999999999636,6.100000000000364,35.5,39.399999999999636,20.399999999999636,36.100000000000364,36.600000000000364
15.800000000001091,-9.199999999998909,36.0,22.30000000000109,16.200000000000728,18.600000000000364,14.399999999999636,29.700000000000728,54.600000000000364,11.600000000000364,25.5,22.30000000000109,49.399999999999636
25.200000000000728,16.200000000000728,0.1000000000003638,35.5,18.30000000000109,30.100000000000364,-6.799999999999272,24.100000000000364,42.20000000000073,33.30000000000109,49.70000000000073,32.5,25.80000000000109
-25.399999999999636,-34.69999999999891,-36.600000000000364,-18.69999999999891,-1.1999999999989086,0.3000000000010914,5.800000000001091,-2.600000000000364,-10.299999999999272,12.600000000000364,-7.0,19.80000000000109,28.100000000000364
-16.19999999999891,-8.5,-17.599999999998545,10.700000000000728,-10.599999999998545,-5.399999999999636,-0.3999999999996362,8.300000000001091,-17.299999999999272,24.700000000000728,13.100000000000364,24.700000000000728,23.30000000000109
-13.0,-29.399999999999636,21.600000000000364,7.600000000000364,28.200000000000728,6.899999999999636,-22.899999999999636,18.5,5.200000000000728,9.899999999999636,35.80000000000109,-1.8999999999996362,34.20000000000073
15.899999999999636,31.5,41.399999999999636,29.0,52.399999999999636,38.0,19.100000000000364,44.5,39.899999999999636,50.29999999999927,67.60000000000036,61.19999999999891,64.69999999999891
-9.100000000000364,8.5,10.799999999999272,12.5,3.899999999999636,-1.0,6.399999999999636,22.399999999999636,-1.8000000000010914,-5.600000000000364,18.299999999999272,18.19999999999891,12.5
12.399999999999636,51.100000000000364,28.399999999999636,57.29999999999927,22.600000000000364,44.19999999999891,59.100000000000364,62.19999999999891,50.19999999999891,67.79999999999927,40.5,64.79999999999927,26.5
0.1999999999989086,-16.80000000000109,32.19999999999891,8.799999999999272,9.799999999999272,9.5,51.399999999999636,32.0,26.899999999999636,35.099999999998545,40.5,56.79999999999927,59.29999999999927
7.899999999999636,11.599999999998545,25.19999999999891,31.5,9.299999999999272,26.899999999999636,33.899999999999636,24.19999999999891,21.099999999998545,52.099999999998545,21.099999999998545,33.5,32.79999999999927
-1.4000000000005457,-19.300000000000182,-11.699999999999818,0.5,3.199999999999818,-1.800000000000182,-13.199999999999818,18.399999999999636,32.30000000000018,42.69999999999982,10.699999999999818,26.599999999999454,1.199999999999818
32.099999999998545,48.0,38.399999999999636,42.899999999999636,41.5,57.399999999999636,63.19999999999891,64.69999999999891,56.599999999998545,53.79999999999927,48.0,74.29999999999927,45.599999999998545
19.80000000000109,20.5,1.8999999999996362,24.600000000000364,5.700000000000728,21.5,29.700000000000728,32.899999999999636,3.100000000000364,56.600000000000364,31.600000000000364,41.600000000000364,28.600000000000364
-34.900000000001455,-13.0,10.299999999999272,-17.600000000000364,-18.30000000000109,1.6999999999989086,-5.700000000000728,8.0,18.5,11.799999999999272,-1.6000000000003638,15.599999999998545,39.5
-26.899999999999636,-2.399999999999636,9.100000000000364,3.2999999999992724,20.19999999999891,-2.8000000000010914,-17.100000000000364,-6.300000000001091,4.299999999999272,17.69999999999891,44.19999999999891,6.5,16.799999999999272
-20.0,-31.600000000000364,16.0,9.800000000001091,2.3000000000010914,8.700000000000728,22.700000000000728,9.399999999999636,-18.0,17.399999999999636,10.200000000000728,38.100000000000364,36.899999999999636
4.600000000000364,16.80000000000109,20.899999999999636,49.100000000000364,34.30000000000109,-2.6999999999989086,30.600000000000364,22.0,15.100000000000364,26.100000000000364,33.600000000000364,18.700000000000728,20.100000000000364
-27.69999999999891,-48.69999999999891,-28.899999999999636,-31.0,-45.399999999999636,-20.19999999999891,-24.19999999999891,-14.699999999998909,7.600000000000364,-13.199999999998909,-13.299999999999272,-8.699999999998909,-2.099999999998545
